timestamp,temperature,vibration,pressure,operational_hours,efficiency_index,system_state,performance_score,fused,anomaly
2025-01-05 16:02:35.578041,21.311890510141072,14.777022501476365,18.0,0.0,0.3707412727013262,2,-12.925872729867379,41.53378155445138,3.0
2025-01-05 17:02:35.578042,17.363748403239757,12.617071978235744,18.0,0.0,0.32814058749709374,2,-17.185941250290625,31.123019718681974,3.0
2025-01-05 18:02:35.578044,20.563650538064298,14.014455942523414,18.0,0.0,0.36031292441252005,2,-13.968707558747994,38.96971184625224,3.0
2025-01-05 19:02:35.578045,17.655730150092115,12.248368703456043,18.0,0.0,0.32776814957131717,2,-17.22318504286828,31.008681960251195,3.0
2025-01-05 20:02:35.578046,19.575581034167843,11.8551610215306,18.0,0.0,0.33885998562568864,2,-16.114001437431135,33.655600603893,3.0
2025-01-05 21:02:35.578047,18.204335061463727,14.111852007458705,18.0,0.0,0.344109978107799,2,-15.589002189220103,35.07129485781013,3.0
2025-01-05 22:02:35.578048,22.72677966833601,15.248975330595163,18.0,0.0,0.3839939760254154,2,-11.60060239745846,44.75914657749813,3.0
2025-01-05 23:02:35.578049,20.195659910362338,12.498522166562863,18.0,0.0,0.34757819475586427,2,-15.24218052441357,35.799579747267494,3.0
2025-01-06 00:02:35.578050,21.28142936013321,14.57576721233575,18.0,0.0,0.36918199113080874,2,-13.081800886919126,41.14457767668064,3.0
2025-01-06 01:02:35.578051,21.34822572952295,14.80305218837526,18.0,0.0,0.3711743412286179,2,-12.882565877138205,41.639886381988624,3.0
2025-01-06 02:02:35.578052,22.9658002980468,15.136477721928973,18.0,0.0,0.38495128217986085,2,-11.504871782013915,44.98235752014172,3.0
2025-01-06 03:02:35.578053,22.35494591266947,15.537794047656458,18.0,0.0,0.3832634787415392,2,-11.673652125846075,44.60235131322139,3.0
2025-01-06 04:02:35.578054,22.354637552351917,17.861349934744098,18.0,0.0,0.3987516487484266,2,-10.12483512515734,48.489904010687106,3.0
2025-01-06 05:02:35.578055,20.9618309219473,14.83272057402491,18.0,0.0,0.3686121675550278,2,-13.138783244497219,41.02438041903002,3.0
2025-01-06 06:02:35.578057,23.500657556983544,17.49351628436291,18.0,0.0,0.4044852815884923,2,-9.551471841150772,49.84718728178417,3.0
2025-01-06 07:02:35.578058,23.743078222449775,18.432208737344006,18.0,0.0,0.41247480745693466,2,-8.752519254306534,51.83524251294418,3.0
2025-01-06 08:02:35.578059,21.73008209547092,15.272952349707356,18.0,0.0,0.37703455444188894,2,-12.29654455581111,43.083524443809054,3.0
2025-01-06 09:02:35.578060,22.38069056168964,17.07659662464219,18.0,0.0,0.3937060529382548,2,-10.629394706174523,47.22159853309556,3.0
2025-01-06 10:02:35.578061,21.446671698977585,16.056039375531018,18.0,0.0,0.38023077463909427,2,-11.97692253609057,43.90601931305713,3.0
2025-01-06 11:02:35.578062,18.44866097284972,14.3571359411236,18.0,0.0,0.34749038941356014,2,-15.250961058643988,35.90232624474289,3.0
2025-01-06 12:02:35.578063,20.205655697157948,16.372200496628917,18.0,0.0,0.37347411543341624,2,-12.652588456658378,42.2987418525619,3.0
2025-01-06 13:02:35.578064,20.339996439257764,13.967918900862786,18.0,0.0,0.3584051481909263,2,-14.159485180907375,38.5068353074041,3.0
2025-01-06 14:02:35.578065,20.21834999596755,13.291554822833938,18.0,0.0,0.3530271511710421,2,-14.697284882895786,37.16564708707674,3.0
2025-01-06 15:02:35.578066,19.86743585496641,12.858775590727134,18.0,0.0,0.3476354267117505,2,-15.236457328824947,35.83738954358034,3.0
2025-01-06 16:02:35.578067,19.506092195653338,14.116710729528695,18.0,0.0,0.353440634832477,2,-14.655936516752298,37.320307043262204,3.0
2025-01-06 17:02:35.578068,20.167248095319152,14.108427219555955,18.0,0.0,0.35810795357312886,2,-14.189204642687116,38.444578625761125,3.0
2025-01-06 18:02:35.578070,18.385579846530234,13.122201045900656,18.0,0.0,0.3388069106383631,2,-16.11930893616369,33.72727886690556,3.0
2025-01-06 19:02:35.578071,20.042231844297273,11.4673224315697,18.0,0.0,0.3396076150983023,2,-16.039238490169772,33.809923400795505,3.0
2025-01-06 20:02:35.578072,18.563780463854165,13.8310739342447,18.0,0.0,0.34480559144630396,2,-15.519440855369602,35.220219134175565,3.0
2025-01-06 21:02:35.578073,18.91155106439643,13.56643388187145,18.0,0.0,0.3455254001486414,2,-15.447459985135858,35.37605036128066,3.0
2025-01-06 22:02:35.578074,21.05023357913272,14.016358065079732,18.0,0.0,0.36380119838005087,2,-13.619880161994914,39.81051268059759,3.0
2025-01-06 23:02:35.578075,21.593574892795537,16.074663497172278,18.0,0.0,0.3814042439773071,2,-11.859575602269288,44.19006703167583,3.0
2025-01-07 00:02:35.578076,68.35726872845794,49.42443126375728,30.19663486697224,0.0,0.9574590976650742,0,95.74590976650742,244.68170372335993,1.0
2025-01-07 01:02:35.578093,70.54753866524001,43.542368661813185,32.972949990394305,0.0,0.9665518006767925,0,96.65518006767925,244.68458918580356,1.0
2025-01-07 02:02:35.578094,77.17618769829484,56.82939134916209,40.16201909744718,0.0,0.802132113463356,0,80.2132113463356,255.18294160470305,1.0
2025-01-07 03:02:35.578095,71.55682051357374,51.59071155967299,32.11999483469446,0.0,0.9308084775120237,0,93.08084775120237,249.2791831366556,1.0
2025-01-07 04:02:35.578096,75.35105527747946,49.96524728028658,34.3325293550606,0.0,0.8997929990204512,0,89.97929990204511,250.52792481389224,1.0
2025-01-07 05:02:35.578097,72.37553771388491,55.276383155727906,29.103857070623548,0.0,0.9085483662382215,0,90.85483662382215,248.51916293029672,1.0
2025-01-07 06:02:35.578098,72.6263793336623,56.92820389327786,35.871338061118124,0.0,0.8625765345873913,0,86.25765345873913,252.54615128138482,1.0
2025-01-07 07:02:35.578100,73.94203280303016,51.64116431307823,35.6955704574324,0.0,0.8895977243654279,0,88.95977243654279,251.128137734449,1.0
2025-01-07 08:02:35.578101,79.3196771964222,61.79403475815826,31.790631151472578,0.0,0.8095331044375406,0,80.95331044375406,254.6671866542447,1.0
2025-01-07 09:02:35.578102,73.37825827173225,55.0937097672448,29.942055325806905,0.0,0.9081918874970885,0,90.81918874970884,250.14140400198988,1.0
2025-01-07 10:02:35.578103,70.23285484319868,45.30628685559723,34.34411167700472,0.0,0.9673340942359965,0,96.73340942359965,247.58399689363628,1.0
2025-01-07 11:02:35.578104,69.5007818291219,51.22373484669592,33.015730421630415,0.0,0.9348377208001237,0,93.48377208001237,248.15885689826075,1.0
2025-01-07 12:02:35.578105,65.0686911743092,48.16974729608188,29.074689764729094,0.0,0.9374759819884281,0,93.74759819884281,236.9982024159514,1.0
2025-01-07 13:02:35.578106,70.28891659627088,44.1698730370683,33.89887288080748,0.0,0.9664096444017087,0,96.64096444017088,245.96503659871925,1.0
2025-01-07 14:02:35.578107,71.2776883960895,49.86448318681045,26.64958928344715,0.0,0.936107694957891,0,93.6107694957891,242.33863805709407,1.0
2025-01-07 15:02:35.578108,70.73815627322702,48.02232598510958,29.827036663992104,0.0,0.9734255263837858,0,97.34255263837858,246.90349708709104,1.0
2025-01-07 16:02:35.578109,70.47772327314392,45.681629624776114,22.817048244890927,0.0,0.9441571483735469,0,94.4157148373547,234.3362731285392,1.0
2025-01-07 17:02:35.578110,59.46233127974804,43.860150406168565,23.37143839253022,0.0,0.8729415297038112,0,87.29415297038112,214.86101457853175,1.0
2025-01-07 18:02:35.578111,68.25393634898298,46.130783226888866,26.398849844973036,0.0,0.9559818942323443,0,95.59818942323443,237.33774073831165,1.0
2025-01-07 19:02:35.578113,71.75992302818526,51.8449875895189,31.946337423380033,0.0,0.9288202878079219,0,92.8820287807922,249.36209710968433,1.0
2025-01-07 20:02:35.578114,69.89964375634518,47.23392688665108,22.483673310070667,0.0,0.9342814791776438,0,93.42814791776438,233.97967335000897,1.0
2025-01-07 21:02:35.578115,63.955275394196754,40.05193787148728,23.417713264474237,0.0,0.8799544032459108,0,87.99544032459107,216.30032125799525,1.0
2025-01-07 22:02:35.578116,63.392490407256595,46.19025204741734,18.0,0.0,0.8648684892595268,0,86.48684892595267,214.93445986988613,3.0
2025-01-07 23:02:35.578117,69.59073677524927,48.0594439731075,30.856148662010725,0.0,0.9709727403509923,0,97.09727403509923,246.5745761858177,1.0
2025-01-08 00:02:35.578118,66.40549497151743,46.57509243646037,30.703899388942904,0.0,0.9591316852462455,0,95.91316852462455,240.5567870067915,1.0
2025-01-08 01:02:35.578119,79.02354343166098,60.6621117007871,32.656399522839024,0.0,0.8134227101877711,0,81.34227101877711,254.49774838425202,1.0
2025-01-08 02:02:35.578120,73.8006522916408,49.5209577520233,33.797664789719086,0.0,0.9173950000195212,0,91.73950000195212,249.77616983535484,1.0
2025-01-08 03:02:35.578121,82.0,57.0,42.331934994303495,0.0,0.752072814323691,1,55.2072814323691,237.29128924099626,2.0
2025-01-08 04:02:35.578122,77.54895022584998,59.7771134265884,29.779379179358802,0.0,0.8460940319766838,0,84.60940319766837,252.56094006144227,1.0
2025-01-08 05:02:35.578123,75.66951085468818,50.19309373758066,31.847245902169846,0.0,0.9125678962967477,0,91.25678962967477,249.8792080204102,1.0
2025-01-08 06:02:35.578124,77.51086549590873,54.01008200036069,39.84826324426621,0.0,0.820628659112663,0,82.0628659112663,254.2527053109146,1.0
2025-01-08 07:02:35.578126,69.50743929805942,52.611315796286526,38.35005130813327,0.0,0.8900725952423878,0,89.00725952423878,250.36613852196038,1.0
2025-01-08 08:02:35.578127,73.71357595697428,55.60507380615365,30.18851374008277,0.0,0.901517207141941,0,90.1517207141941,250.56040142454674,1.0
2025-01-08 09:02:35.578128,82.0,57.0,40.39502133892272,0.0,0.7649855720262295,1,56.49855720262295,236.6585641135719,2.0
2025-01-08 10:02:35.578129,74.0633526604715,53.77337642781544,48.16149975256774,0.0,0.7914102112226491,0,79.1410211222649,255.93066017434225,1.0
2025-01-08 11:02:35.578130,72.99565227312254,47.79134899928917,32.084619133616584,0.0,0.9460960295440387,0,94.60960295440387,248.4273193899762,1.0
2025-01-08 12:02:35.578131,68.90508447418726,52.807016438265734,22.36482462537299,0.0,0.8892312293963384,0,88.92312293963384,233.88927970685614,1.0
2025-01-08 13:02:35.578132,65.16024883472687,47.15965333177821,33.89590442923082,0.0,0.9250599637460841,0,92.50599637460842,239.6468629340904,1.0
2025-01-08 14:02:35.578133,69.60113626998343,49.004538832677106,26.320843465245545,0.0,0.9459263375741475,0,94.59263375741475,240.465078662895,1.0
2025-01-08 15:02:35.578134,70.20249158300523,40.93905370325616,23.09872728999339,0.0,0.9254721715049596,0,92.54721715049597,227.71296189825568,1.0
2025-01-08 16:02:35.578135,65.0408145784482,45.02396369530144,29.828926265899334,0.0,0.9632769974595684,0,96.32769974595683,237.18468128306537,1.0
2025-01-08 17:02:35.578136,69.93407600213415,50.16132173842231,22.7988070166362,0.0,0.9171123494890508,0,91.71123494890509,235.5225520555868,1.0
2025-01-08 18:02:35.578137,67.05207278728021,44.725718288720664,28.55481489271341,0.0,0.9674802649282287,0,96.74802649282287,238.0481127264654,1.0
2025-01-08 19:02:35.578139,67.42656297085405,41.5598294274122,28.388662477985903,0.0,0.9479415863039925,0,94.79415863039925,233.1171550929554,1.0
2025-01-08 20:02:35.578140,69.49799546712428,47.043202811199244,28.45522551370149,0.0,0.972494404686617,0,97.2494404686617,243.21835866537333,1.0
2025-01-08 21:02:35.578141,70.20093683904292,54.483133983160165,29.420129638857688,0.0,0.9314780412352959,0,93.14780412352958,248.18348262582566,1.0
2025-01-08 22:02:35.578142,64.39860514173706,42.214414387612315,28.35148726430396,0.0,0.9304293810728018,0,93.04293810728018,228.9378742820063,1.0
2025-01-08 23:02:35.578143,67.72397675611555,45.715011300937775,22.569061758322103,0.0,0.9294363608310066,0,92.94363608310066,229.88112225930706,1.0
2025-01-09 00:02:35.578144,72.15095966574309,46.988325124616715,33.14237596932593,0.0,0.9504313284279318,0,95.04313284279317,248.27522493090683,1.0
2025-01-09 01:02:35.578145,72.3798453691772,50.829965404451066,36.98759564140277,0.0,0.8975506975335182,0,89.75506975335182,250.8500268659164,1.0
2025-01-09 02:02:35.578146,70.22531820122097,56.84391656165255,37.400692331976785,0.0,0.8700931916527975,0,87.00931916527975,252.34933945178284,1.0
2025-01-09 03:02:35.578147,75.25915731288255,54.54829814252413,35.45892649791043,0.0,0.8623864263527037,0,86.23864263527037,252.3674110149402,1.0
2025-01-09 04:02:35.578148,72.31805172736966,52.36106329382295,29.687962565880973,0.0,0.9322884828086987,0,93.22884828086987,248.52821435075217,1.0
2025-01-09 05:02:35.578149,78.72612246178369,53.50010026857445,34.278015289146325,0.0,0.8524831167929304,0,85.24831167929304,252.60503281559042,1.0
2025-01-09 06:02:35.578150,71.81152506835824,55.99359171496966,35.75595697454809,0.0,0.8753968772958942,0,87.53968772958942,251.9761583647613,1.0
2025-01-09 07:02:35.578152,82.0,57.0,37.32610657034141,0.0,0.7854450038167715,1,58.54450038167715,235.65605195583532,2.0
2025-01-09 08:02:35.578153,75.07303504658552,49.54705388158636,33.538850845905394,0.0,0.9098580038649203,0,90.98580038649203,250.0545981644342,1.0
2025-01-09 09:02:35.578154,76.78619215768994,56.34061190996689,31.89001786331958,0.0,0.8633230003850668,0,86.33230003850669,252.21244496986816,1.0
2025-01-09 10:02:35.578155,76.1778274731483,54.32988574734111,32.66200277204686,0.0,0.8759267374434971,0,87.59267374434971,251.63831647432949,1.0
2025-01-09 11:02:35.578156,70.35861403376786,50.30344993994439,29.908206543034925,0.0,0.9614701818746426,0,96.14701818746425,247.6787588860861,1.0
2025-01-09 12:02:35.578157,66.82355849546474,42.336509122591586,18.0,0.0,0.879554526261073,0,87.9554526261073,215.9950747704247,3.0
2025-01-09 13:02:35.578158,71.47780978887808,48.410576107913876,25.31049504954316,0.0,0.93544367540459,0,93.54436754045899,239.67869216219873,1.0
2025-01-09 14:02:35.578159,66.6167760720532,47.222158400576355,28.33896266000424,0.0,0.9499461431965659,0,94.99461431965659,238.12245759548694,1.0
2025-01-09 15:02:35.578160,75.08659277388425,57.82924508655668,35.35145909249889,0.0,0.8424624999452182,0,84.24624999452182,253.35600944740685,1.0
2025-01-09 16:02:35.578161,58.78345609142767,42.95461437545278,20.2342646561185,0.0,0.8411410227682918,0,84.11410227682919,206.9275784225964,1.0
2025-01-09 17:02:35.578162,64.05645357262135,43.08787403738172,28.9051057478839,0.0,0.9374992955157329,0,93.74992955157329,230.73686220497598,1.0
2025-01-09 18:02:35.578163,64.61612658628839,46.8348248100419,20.772663041110118,0.0,0.8877960162044194,0,88.77960162044194,221.89101207408675,1.0
2025-01-09 19:02:35.578165,63.5166429464169,41.89831026561211,29.704771272600397,0.0,0.9310441836815374,0,93.10441836815374,229.1551870364647,1.0
2025-01-09 20:02:35.578166,65.24443977716189,44.70069788829966,22.469833023796145,0.0,0.9138352521079856,0,91.38352521079855,224.71233115216424,1.0
2025-01-09 21:02:35.578167,68.04545886837342,47.659866935861544,18.0,0.0,0.888306545677876,0,88.8306545677876,223.42428691770044,3.0
2025-01-09 22:02:35.578168,63.26362427710584,47.39905311038877,30.226469900216788,0.0,0.9343795438133856,0,93.43795438133856,235.26148121286334,1.0
2025-01-09 23:02:35.578169,70.26982604610795,50.31367823050247,24.767017709230135,0.0,0.9277616009574133,0,92.77616009574133,239.05444368253933,1.0
2025-01-10 00:02:35.578170,68.88958590694367,51.3984799180151,31.8612827837517,0.0,0.937003386085438,0,93.7003386085438,246.7866906033397,1.0
2025-01-10 01:02:35.578171,69.72346804778984,45.772580468195855,35.76564451829069,0.0,0.9544366051933504,0,95.44366051933504,247.65979015880475,1.0
2025-01-10 02:02:35.578172,73.48536126806434,58.15514042655921,31.69721737351748,0.0,0.8760888437037911,0,87.60888437037912,251.82269228222393,1.0
2025-01-10 03:02:35.578173,73.72922344836255,51.47894450107804,29.412017050151167,0.0,0.9262498399817074,0,92.62498399817073,248.1714188377442,1.0
2025-01-10 04:02:35.578174,75.53561499131202,60.14492393459545,36.11082341039474,0.0,0.8187549106192653,0,81.87549106192652,254.485608308848,1.0
2025-01-10 05:02:35.578176,79.15419991275222,55.33456452065088,32.539174905756525,0.0,0.8487879282566728,0,84.87879282566728,252.7555200930836,1.0
2025-01-10 06:02:35.578177,74.12305876015212,52.452023276504825,38.3753501892692,0.0,0.8650337571794675,0,86.50337571794675,252.31884170105235,1.0
2025-01-10 07:02:35.578178,71.51931473094903,50.24344613348164,42.501699255102615,0.0,0.8708467826645643,0,87.08467826645642,252.21998516865426,1.0
2025-01-10 08:02:35.578179,74.7817942145478,58.21989742919087,30.22057586776766,0.0,0.8762411717258873,0,87.62411717258874,251.72262585582095,1.0
2025-01-10 09:02:35.578180,82.0,57.0,42.56745522781297,0.0,0.7505026794336278,1,55.05026794336278,237.36822585060935,2.0
2025-01-10 10:02:35.578181,80.58833376296431,51.043360782719105,41.90573751868549,0.0,0.8047083892075576,0,80.47083892075577,254.81297937433223,1.0
2025-01-10 11:02:35.578182,72.42811686853865,54.49753603522741,29.66756017910089,0.0,0.91712313570769,0,91.712313570769,249.22264978934365,1.0
2025-01-10 12:02:35.578183,75.12565633592013,56.96950456060213,36.78608264164244,0.0,0.8383509210141782,0,83.83509210141781,253.5546865605967,1.0
2025-01-10 13:02:35.578187,70.06725874693942,49.29827130520248,30.531367698076167,0.0,0.9673219870238132,0,96.73219870238133,247.59641843962322,1.0
2025-01-10 14:02:35.578188,66.30590099791947,45.430029418011124,32.19790634814957,0.0,0.9560940067821629,0,95.60940067821629,240.49933144907862,1.0
2025-01-10 15:02:35.578189,69.3017870908266,48.60291530015509,39.34709491270945,0.0,0.9086793635153787,0,90.86793635153786,249.0284130187444,1.0
2025-01-10 16:02:35.578190,61.48403898564862,46.7253611478938,23.671412629665944,0.0,0.8854787169188282,0,88.54787169188282,221.31416317201,1.0
2025-01-10 17:02:35.578191,63.68733379927781,50.43946749198108,27.606646169717873,0.0,0.9026907183226106,0,90.26907183226106,232.90521001156043,1.0
2025-01-10 18:02:35.578192,71.14943762378714,45.265943973419006,25.65455170838496,0.0,0.9610471161584363,0,96.10471161584363,239.13569203759315,1.0
2025-01-10 19:02:35.578193,64.32640177952288,51.36216832660935,23.28948238222723,0.0,0.8723230587959493,0,87.23230587959493,227.08268142675036,1.0
2025-01-10 20:02:35.578194,62.70692072554408,41.966803998870475,26.330128838998334,0.0,0.9032194621968213,0,90.32194621968213,222.22901924529185,1.0
2025-01-10 21:02:35.578196,68.2156297439941,50.77811710621476,22.57453240534716,0.0,0.8992306001656024,0,89.92306001656024,232.39056987228184,1.0
2025-01-10 22:02:35.578197,64.77429051710745,45.32655113257084,26.373973112362002,0.0,0.936322983558899,0,93.6322983558899,231.0434361014891,1.0
2025-01-10 23:02:35.578198,67.45190326579197,48.285901214961726,32.00642954717885,0.0,0.9465171039604341,0,94.65171039604341,243.3424615279364,1.0
2025-01-11 00:02:35.578199,70.81247156423738,50.25796698344773,29.38189732220218,0.0,0.9550228339423817,0,95.50228339423818,246.90964209806788,1.0
2025-01-11 01:02:35.578200,68.91598329123515,52.0751012887819,25.422713213144828,0.0,0.9145744363379087,0,91.45744363379087,238.78581586329068,1.0
2025-01-11 02:02:35.578201,68.66862395321355,47.03732743594347,33.91944982657909,0.0,0.9507783226775655,0,95.07783226775655,245.65401180617022,1.0
2025-01-11 03:02:35.578202,67.82668162064614,49.00125579179943,37.96785720929858,0.0,0.9046822106163428,0,90.46822106163428,246.16869789399476,1.0
2025-01-11 04:02:35.578203,76.60734949170357,52.086111770757036,38.75898572966164,0.0,0.8471706631517071,0,84.71706631517071,253.01668397044466,1.0
2025-01-11 05:02:35.578204,75.19418832935882,55.6624825399177,39.42345507013408,0.0,0.8289924040566156,0,82.89924040566156,254.00835874912877,1.0
2025-01-11 06:02:35.578205,74.97229713305329,50.217010661501575,33.77939918983415,0.0,0.9045075262311907,0,90.45075262311907,250.3239671337393,1.0
2025-01-11 07:02:35.578206,67.8049083111877,51.50909385688324,40.02951996726993,0.0,0.8740633481569863,0,87.40633481569863,247.62392029919647,1.0
2025-01-11 08:02:35.578207,72.06046465619008,62.15660993172624,33.48680826405863,0.0,0.847659607341029,0,84.76596073410289,253.31750319341887,1.0
2025-01-11 09:02:35.578209,67.59910170481872,45.68219514302931,24.094688320420683,0.0,0.9389340143122666,0,93.89340143122666,232.20832061380764,1.0
2025-01-11 10:02:35.578210,75.42435139707811,49.92149090999795,21.649333051199232,0.0,0.872773580486022,0,87.27735804860221,235.14530698736348,1.0
2025-01-11 11:02:35.578211,68.57311914927452,48.67995619823331,27.949402508379627,0.0,0.9516043026576981,0,95.16043026576982,241.31451242431496,1.0
2025-01-11 12:02:35.578212,68.37051410057413,51.91362910670266,33.84961576302298,0.0,0.9166058492059299,0,91.660584920593,246.71094974009867,1.0
2025-01-11 13:02:35.578213,69.29859474324822,56.35781779703537,32.520662936763486,0.0,0.9024667575597806,0,90.24667575597806,249.32621799058492,1.0
2025-01-11 14:02:35.578214,67.10670269062715,46.55179577375146,27.078800801500428,0.0,0.9495136241656632,0,94.95136241656633,236.638175306611,1.0
2025-01-11 15:02:35.578215,76.75397498286897,49.24476806446663,18.0,0.0,0.843458867787825,0,84.3458867787825,229.18808869390594,3.0
2025-01-11 16:02:35.578216,68.75062551038684,51.12727419613043,28.6167802541507,0.0,0.9410059368895649,0,94.1005936889565,243.536279586514,1.0
2025-01-11 17:02:35.578217,66.21315400634778,45.818446900095125,32.68614463763246,0.0,0.9495871564604907,0,94.95871564604907,240.62604834658492,1.0
2025-01-11 18:02:35.578218,70.85169412648494,46.364530080539474,24.31159083756849,0.0,0.9468968755719677,0,94.68968755719676,237.16439947736166,1.0
2025-01-11 19:02:35.578219,60.36372362406281,38.85397084987528,23.852809017311888,0.0,0.8492146535721726,0,84.92146535721726,208.8411835020394,1.0
2025-01-11 20:02:35.578220,61.355932802810315,44.59109976306699,25.088371784387572,0.0,0.9027864731935803,0,90.27864731935803,222.21683814281647,1.0
2025-01-11 21:02:35.578222,63.47638868067613,40.399196170648295,21.12038927252995,0.0,0.863533345911732,0,86.35333459117321,212.2128420609393,1.0
2025-01-11 22:02:35.578223,66.38131449010505,49.870381732893776,33.81774532719768,0.0,0.9162313992906169,0,91.6231399290617,242.6088128785488,1.0
2025-01-11 23:02:35.578224,66.82946769879426,47.78557751182273,32.50197519903099,0.0,0.9421029892999818,0,94.21029892999819,242.26942232894612,1.0
2025-01-12 00:02:35.578225,22.201363632121975,15.77251369600543,18.0,0.0,0.3837312601075742,2,-11.626873989242583,44.73073459899239,3.0
2025-01-12 01:02:35.578226,20.09140586926882,15.252571942860662,18.0,0.0,0.3651938548757532,2,-13.48061451242468,40.22855715458056,3.0
2025-01-12 02:02:35.578227,22.865001082516123,16.196242682225613,18.0,0.0,0.391296387518524,2,-10.870361248147596,46.58217890411266,3.0
2025-01-12 03:02:35.578228,20.286306509655248,15.62200409861987,18.0,0.0,0.3690488833454795,2,-13.095111665452052,41.18224782616854,3.0
2025-01-12 04:02:35.578229,21.217805981246403,16.047416824701074,18.0,0.0,0.37853853584024333,2,-12.146146415975664,43.49761492581205,3.0
2025-01-12 05:02:35.578230,21.87589073868872,15.465381013988905,18.0,0.0,0.3793589025124644,2,-12.064109748753559,43.65652090643653,3.0
2025-01-12 06:02:35.578231,24.39801923854682,17.116339406549,18.0,0.0,0.40838049536661347,2,-9.161950463338655,50.76078867712378,3.0
2025-01-12 07:02:35.578232,24.23288025038393,16.510194551800677,18.0,0.0,0.40315996546712785,2,-9.684003453287218,49.462231314364516,3.0
2025-01-12 08:02:35.578233,21.266774328936,14.37082985745981,18.0,0.0,0.3677110633040368,2,-13.228893669596317,40.77642158010352,3.0
2025-01-12 09:02:35.578235,20.83248622495743,15.19826806234315,18.0,0.0,0.37012526011769786,2,-12.987473988230214,41.413405559188064,3.0
2025-01-12 10:02:35.578236,21.54315445675796,17.076600867508695,18.0,0.0,0.38772368047451966,2,-11.227631952548037,45.77984705219314,3.0
2025-01-12 11:02:35.578237,20.962253773535423,17.28770618777089,18.0,0.0,0.38498175868182094,2,-11.501824131817905,45.13311758817023,3.0
2025-01-12 12:02:35.578238,20.147069333532336,14.220642037068314,18.0,0.0,0.3587119183437817,2,-14.128808165621834,38.5976151233226,3.0
2025-01-12 13:02:35.578239,20.800894282094117,13.320743348258565,18.0,0.0,0.35738277195572943,2,-14.261722804427059,38.21729759788135,3.0
2025-01-12 14:02:35.578240,18.773231567377106,12.445137799127966,18.0,0.0,0.3370620965230704,2,-16.293790347692962,33.26164111533518,3.0
2025-01-12 15:02:35.578241,19.864436918207723,14.61395846601275,18.0,0.0,0.35931522490347345,2,-14.068477509652652,38.7692330994713,3.0
2025-01-12 16:02:35.578242,18.358810475126944,12.88434388300469,18.0,0.0,0.33702998642331905,2,-16.297001357668094,33.28318298688686,3.0
2025-01-12 17:02:35.578243,20.662342618502315,14.430784953718407,18.0,0.0,0.3637933945855203,2,-13.620660541447968,39.836260425358276,3.0
2025-01-12 18:02:35.578244,20.55557124663324,13.310754236936702,18.0,0.0,0.3555638704841011,2,-14.443612951589891,37.77827640246415,3.0
2025-01-12 19:02:35.578245,18.11563207412923,13.631190743515425,18.0,0.0,0.34027197691483546,2,-15.972802308516457,34.114292486043034,3.0
2025-01-12 20:02:35.578246,20.488583014751644,14.32825932980699,18.0,0.0,0.3618687503993203,2,-13.813124960067967,39.36558613488999,3.0
2025-01-12 21:02:35.578248,18.756919447778373,14.045724863089346,18.0,0.0,0.34761616180948884,2,-15.238383819051116,35.911876653626095,3.0
2025-01-12 22:02:35.578249,20.23474373891608,14.908512751437652,18.0,0.0,0.3639239688589848,2,-13.607603114101522,39.8995773451112,3.0
2025-01-12 23:02:35.578250,20.848393381804506,13.862390396182443,18.0,0.0,0.3613330315588674,2,-13.866696844113257,39.205419965432554,3.0
2025-01-13 00:02:35.578251,23.074955062629577,14.918887809130043,18.0,0.0,0.3842803596510782,2,-11.571964034892176,44.80615919651852,3.0
2025-01-13 01:02:35.578252,19.569739465255395,16.277327377109486,18.0,0.0,0.3682993691706493,2,-13.170063082935066,41.045303128600466,3.0
2025-01-13 02:02:35.578253,22.992527037190218,15.864660795491577,18.0,0.0,0.38999674128320727,2,-11.000325871679273,46.24685870228573,3.0
2025-01-13 03:02:35.578254,20.91794633385185,17.467464874378102,18.0,0.0,0.38586366821384344,2,-11.413633178615655,45.35764169782814,3.0
2025-01-13 04:02:35.578255,24.11089265675202,17.603071835078048,18.0,0.0,0.4095744740677967,2,-9.042552593220336,51.08098637267753,3.0
2025-01-13 05:02:35.578256,23.84270932744155,15.810876499526021,18.0,0.0,0.395710909954756,2,-10.4289090045244,47.62038773239793,3.0
2025-01-13 06:02:35.578257,22.808151013666947,16.60255954075942,18.0,0.0,0.3935990946550647,2,-10.640090534493531,47.1642191145879,3.0
2025-01-13 07:02:35.578258,19.500846203865425,12.955978164098989,18.0,0.0,0.3456649463596986,2,-15.43350536403014,35.36898395029397,3.0
2025-01-13 08:02:35.578259,22.42386789134478,16.99658173515516,18.0,0.0,0.3934810298392115,2,-10.651897016078848,47.162033640260304,3.0
2025-01-13 09:02:35.578261,24.308300718748857,14.525093127104732,18.0,0.0,0.39046467360033277,2,-10.953532639966724,46.2703258794872,3.0
2025-01-13 10:02:35.578262,20.24110692608672,14.910774424095637,18.0,0.0,0.36398449801363797,2,-13.601550198636204,39.91431564955979,3.0
2025-01-13 11:02:35.578263,20.47274059980603,15.332721125194913,18.0,0.0,0.36845200226181873,2,-13.154799773818127,41.01911395344464,3.0
2025-01-13 12:02:35.578264,20.167979731826314,13.127345771144913,18.0,0.0,0.351572636558773,2,-14.842736344122699,36.804161795407296,3.0
